mjd,band,flux,fluxerr,detected_bool
59798.3205,r,0.844755,1.352877,0
59798.3281,g,-0.3742,1.142698,0
59798.3357,i,-1.867174,1.758925,0
59798.3466,z,-0.480775,2.597483,0
59798.3576,Y,2.388094,5.359071,0
59801.3553,r,2.069548,2.440731,0
59801.3629,g,7.748896,3.524025,0
59801.3705,i,1.981012,2.278963,0
59801.3815,z,0.891447,2.510995,0
59801.3924,Y,2.27036,5.372802,0
59818.274,u,-2.045067,1.773489,0
59819.2541,u,-1.01271,2.417375,0
59820.2522,u,-1.446847,1.886087,0
59821.2478,u,3.514228,2.43436,0
59822.2433,u,-3.883108,2.835141,0
59823.2659,u,-1.19405,2.672841,0
59826.3105,r,-0.213027,0.917352,0
59826.3181,g,0.192249,0.918729,0
59826.3258,i,2.035906,1.505067,0
59826.3367,z,-0.866335,2.152013,0
59826.3477,Y,8.547073,5.529988,0
59842.2456,r,0.358291,0.846898,0
59842.2532,g,-0.57093,0.809598,0
59842.2608,i,-0.787302,1.317335,0
59842.2718,z,-0.023449,2.161901,0
59842.2827,Y,-1.577659,6.057563,0
59851.1792,u,0.731212,2.560586,0
59854.1485,r,0.564015,1.220194,0
59854.1563,g,1.896035,1.331059,0
59854.164,i,0.65,1.896848,0
59854.175,z,-2.245906,2.764662,0
59854.186,Y,1.802084,5.779129,0
59857.1408,r,-0.061168,2.123023,0
59857.1485,g,4.529799,2.902234,0
59857.1563,i,2.269827,2.088113,0
59857.1673,z,-3.513353,2.671349,0
59857.1782,Y,-16.061146,6.616913,0
59867.1112,r,-1.975234,1.079355,0
59867.1189,g,1.284501,0.971144,0
59867.1267,i,1.635784,1.535352,0
59867.1377,z,-1.633045,2.352396,0
59867.1487,Y,1.959824,5.821349,0
59870.1049,r,-1.058173,0.967532,0
59870.1126,g,-0.779367,0.817573,0
59870.1204,i,0.892645,1.369568,0
59870.1314,z,-3.539261,2.278763,0
59870.1424,Y,9.934667,5.274868,0
59873.0971,r,0.428436,1.037452,0
59873.1049,g,-0.095994,1.036233,0
59873.1126,i,-0.112245,1.437757,0
59873.1236,z,2.040709,2.065423,0
59873.1346,Y,7.779805,4.5841,0
59874.1461,u,-1.554178,1.600855,0
59875.0995,u,-0.142403,2.006559,0
59876.098,u,3.100662,2.426398,0
59877.0976,u,2.795813,1.766509,0
59878.0964,u,1.174785,2.004064,0
59879.0895,u,-2.652748,1.849184,0
59880.1017,u,0.008311,1.362369,0
59884.176,r,1.504794,0.766373,0
59884.1836,g,0.480863,0.882783,0
59884.1913,i,1.421591,1.136468,0
59884.2022,z,0.217677,1.605976,0
59884.2132,Y,-1.587418,4.203188,0
59887.2856,r,1.502227,1.820246,0
59887.2933,g,-1.06355,2.1945,0
59887.3009,i,-5.131859,2.344332,0
59887.3118,z,-1.46326,3.13884,0
59887.3228,Y,10.716166,7.937802,0
59896.1307,r,1.190384,0.819955,0
59896.1384,g,0.32807,0.700108,0
59896.146,i,1.295464,1.390205,0
59896.1569,z,-2.303463,2.188031,0
59896.1679,Y,-0.938412,5.937665,0
59899.1519,r,0.396275,1.360357,0
59899.1595,g,3.36933,1.383338,0
59899.1672,i,-2.150636,2.371837,0
59899.1781,z,-1.230321,3.701651,0
59899.1891,Y,5.503864,7.893803,0
59902.1384,r,0.070005,1.181869,0
59902.146,g,2.088454,1.075197,0
59902.1537,i,2.395893,1.938765,0
59902.1646,z,-0.55262,2.757169,0
59902.1755,Y,8.97653,7.015028,0
59904.1053,u,-4.717689,2.266501,0
59905.0555,u,7.147638,2.512082,0
59906.0562,u,0.677795,2.014873,0
