mjd,band,flux,fluxerr,detected_bool
59825.26,r,14.648132,0.950839,1
59825.2676,g,15.256371,1.043231,1
59825.2752,i,17.694277,1.886616,1
59825.2862,z,22.166842,2.994798,1
59825.2971,Y,20.051939,7.130722,0
59839.2161,r,20.74407,1.154151,1
59839.2236,g,20.975473,1.276428,1
59839.2313,i,24.995699,1.745759,1
59839.2422,z,33.056976,2.503381,1
59839.2532,Y,26.357555,5.842673,1
59842.1987,r,20.35568,1.060234,1
59842.2064,g,19.477245,1.020235,1
59842.214,i,17.560223,1.630667,1
59842.225,z,28.086918,2.320204,1
59842.2359,Y,26.807226,5.532579,0
59851.2006,u,12.513397,2.532748,0
59854.2089,r,12.845483,0.857868,1
59854.2165,g,13.222073,0.814953,1
59854.2242,i,13.486197,1.356583,1
59854.2351,z,21.806408,1.903357,1
59854.2461,Y,20.834637,3.91791,0
59857.1879,r,13.660059,2.067241,1
59857.1956,g,5.866189,2.834095,0
59857.2032,i,15.611496,2.246137,0
59857.2141,z,21.838127,2.684875,1
59857.2251,Y,20.953749,5.134239,0
59867.16,r,5.187849,1.048342,0
59867.1676,g,2.708188,1.28293,0
59867.1753,i,4.726338,1.674821,0
59867.1862,z,4.146969,2.493555,0
59867.1971,Y,9.554581,5.527881,0
59870.1521,r,2.388279,0.811289,0
59870.1597,g,0.992084,0.784466,0
59870.1673,i,-0.195133,1.241954,0
59870.1782,z,3.127383,1.69701,0
59870.1892,Y,-2.158846,3.964047,0
59873.1442,r,0.927245,0.6676,0
59873.1519,g,0.934954,0.584018,0
59873.1595,i,3.219377,1.004248,0
59873.1704,z,2.346939,1.561703,0
59873.1814,Y,2.17772,3.752217,0
59874.1612,u,2.411174,1.728952,0
59875.1175,u,2.322005,2.104263,0
59876.116,u,-0.672374,2.140372,0
59877.1178,u,1.500972,1.736005,0
59878.1127,u,0.303842,1.780334,0
59879.1104,u,1.831334,1.86499,0
59880.1181,u,-0.109279,1.301004,0
59884.1292,r,-0.027222,0.928757,0
59884.1368,g,1.263878,1.018572,0
59884.1444,i,1.183351,1.143832,0
59884.1554,z,5.172164,1.682281,0
59884.1663,Y,1.362226,3.788505,0
59887.0951,r,3.293777,1.634071,0
59887.1027,g,-0.184035,2.268913,0
59887.1103,i,2.158519,1.797371,0
59887.1213,z,-0.189379,2.233829,0
59887.1322,Y,1.864434,4.703408,0
59896.0839,r,0.880564,0.928827,0
59896.0915,g,0.668965,0.941776,0
59896.0992,i,2.653696,1.580625,0
59896.1101,z,5.664127,2.236295,0
59896.1211,Y,5.007727,4.990515,0
59899.0854,r,3.603857,1.191954,0
59899.093,g,4.176586,1.129472,0
59899.1007,i,3.599382,2.088223,0
59899.1116,z,5.936309,3.363286,0
59899.1226,Y,-4.064719,9.092735,0
59902.0445,r,5.352017,1.377777,0
59902.0522,g,4.721004,1.289634,0
59902.0598,i,5.959815,2.000878,0
59902.0707,z,4.940816,2.843681,0
59902.0817,Y,5.341092,7.214393,0
59904.0584,u,2.47669,2.302,0
59905.0468,u,0.785169,2.726123,0
59906.0474,u,1.898469,2.180812,0
59907.048,u,3.408188,2.04543,0
59908.0487,u,3.864367,3.051224,0
59909.0494,u,5.569682,1.67622,0
59910.059,u,6.519517,1.717454,0
59913.2446,r,4.034753,0.737974,1
59913.2522,g,4.233219,0.811314,0
59913.2599,i,3.599973,1.356541,0
59913.2708,z,7.837927,2.271946,0
59913.2818,Y,4.636767,5.827024,0
59916.0544,r,5.669835,1.755603,0
59916.0621,g,5.698058,2.376099,0
59916.0697,i,0.213394,2.096165,0
59916.0806,z,8.111362,2.232854,0
59916.0915,Y,7.545554,4.491476,0
59924.0589,r,1.286322,0.696057,0
59924.0665,g,2.195669,0.668836,0
59924.0742,i,1.736301,1.119358,0
59924.0851,z,1.104926,1.679532,0
59924.0961,Y,0.324494,3.966756,0
59927.0604,r,1.812805,0.782977,0
59927.068,g,2.149071,0.794537,0
59927.0756,i,4.016788,1.402471,0
59927.0866,z,6.37503,2.029607,0
59927.0975,Y,-1.417581,6.355927,0
59930.0619,r,2.867801,0.670708,0
59930.0695,g,2.167153,0.62403,0
59930.0771,i,3.844301,1.109002,1
59930.0881,z,7.493454,1.85281,0
59930.1063,Y,8.694693,4.733686,0
59933.0632,r,2.357657,0.530337,1
59933.0709,g,3.090381,0.493029,1
59933.0785,i,4.162619,0.856777,0
59933.0944,z,4.485137,1.360656,1
59933.115,Y,2.842229,3.437415,0
