mjd,band,flux,fluxerr,detected_bool
59750.4229,r,8.787562,1.527254,1
59750.4306,g,0.429728,2.14121,0
59750.4383,i,19.622171,2.331074,1
59750.445,z,33.224171,10.405902,0
59752.407,r,5.905993,1.080997,1
59752.4147,g,2.392751,1.128247,0
59752.4224,i,19.823334,1.487822,1
59752.4334,z,29.996069,2.379047,1
59752.4435,Y,42.758568,9.549177,0
59767.2968,r,3.990854,0.894757,0
59767.3045,g,0.421407,0.773647,0
59767.3122,i,12.562711,1.357741,1
59767.3233,z,14.157216,2.161143,0
59767.3343,Y,13.138936,5.022049,0
59770.2179,r,3.255014,2.059595,0
59770.2256,g,1.06397,2.806301,0
59770.2334,i,9.675189,2.164577,0
59770.2445,z,12.230267,2.69006,0
59770.2557,Y,2.223524,6.317111,0
59779.3188,r,7.081016,2.348443,0
59779.3265,g,3.142826,2.856598,0
59779.3342,i,8.251307,2.272079,0
59779.3452,z,11.069445,2.993567,0
59779.3562,Y,5.403642,7.123361,0
59782.1897,r,3.634304,1.463193,0
59782.1974,g,1.261638,1.407105,0
59782.2051,i,6.126328,2.363279,0
59782.2162,z,7.929521,3.116328,0
59782.2274,Y,8.656898,7.605772,0
59797.2861,r,-0.728059,1.073391,0
59797.2938,g,1.456829,1.119283,0
59797.3015,i,3.431001,1.93806,0
59797.3126,z,4.380366,2.810349,0
59797.3237,Y,-4.560739,7.010353,0
59800.3168,r,1.780585,2.308928,0
59800.3244,g,-2.581847,3.374404,0
59800.332,i,5.851335,2.665355,0
59800.3429,z,4.699313,3.070783,0
59800.3539,Y,-0.542699,6.569002,0
59807.1738,r,2.267756,1.623459,0
59807.1815,g,-2.287468,2.101321,0
59807.1892,i,5.314225,1.742113,0
59807.2003,z,7.121839,2.207845,0
59807.2114,Y,8.392557,5.111608,0
59810.1045,r,1.128435,1.039305,0
59810.1122,g,-0.625841,1.004742,0
59810.12,i,5.279324,1.785905,0
59810.1311,z,3.309371,2.744539,0
59810.1422,Y,-3.894754,6.584798,0
59813.1044,r,1.440754,0.994018,0
59813.1122,g,1.706618,0.969053,0
59813.1199,i,8.683875,1.584,0
59813.131,z,2.977265,2.60001,0
59813.1422,Y,12.079159,5.935906,0
59819.1532,u,1.111396,1.954878,0
59820.1047,u,0.351734,1.894355,0
59821.1026,u,-0.148766,2.721118,0
59822.1105,u,0.791789,3.218162,0
59823.1505,u,-0.778443,2.999755,0
59835.06,r,3.643573,1.676049,0
59835.0678,g,2.49838,2.511221,0
59835.0755,i,2.734895,2.272878,0
59835.0866,z,-1.345674,2.790743,0
59835.0978,Y,8.101007,5.874971,0
59839.0306,r,1.210376,1.194444,0
59839.0384,g,0.476005,1.159604,0
59839.0461,i,2.087057,1.605051,0
59839.0573,z,-0.345488,2.151625,0
59839.0684,Y,14.79857,5.263271,0
59842.0207,r,0.831973,1.047243,0
59842.0285,g,0.915524,1.059662,0
59842.0362,i,2.843806,1.616324,0
59842.0473,z,1.42802,2.333082,0
59842.0585,Y,7.415384,5.291828,0
59851.1114,u,0.981538,1.882768,0
59854.0796,r,-0.241034,1.121679,0
59854.0873,g,1.031897,1.211205,0
59854.095,i,3.490781,1.492466,0
59854.1061,z,1.812916,2.207508,0
59854.1172,Y,2.24228,5.259092,0
59857.0453,r,4.425202,1.796412,0
59857.0531,g,-2.512667,2.489437,0
59857.0608,i,-0.396789,1.904466,0
59857.0719,z,1.301944,2.459332,0
59857.083,Y,4.157176,5.476135,0
