mjd,band,flux,fluxerr,detected_bool
59770.3662,r,57.927986,0.724531,1
59770.374,g,26.721409,0.665841,1
59770.3817,i,64.627563,1.136617,1
59770.3928,z,90.11071,1.891348,1
59770.4039,Y,104.939896,4.689084,1
59779.3999,r,49.039307,2.076025,1
59779.4075,g,23.567614,2.788138,1
59779.4151,i,65.926193,2.49301,1
59779.4261,z,90.285408,3.312409,1
59779.437,Y,101.297234,8.591903,1
59782.2372,r,44.486916,1.259055,1
59782.245,g,20.178911,1.174586,1
59782.2527,i,58.626347,2.098157,1
59782.2639,z,80.022293,2.604729,1
59782.2751,Y,92.730362,6.361511,1
59797.3336,r,34.900822,1.019263,1
59797.3412,g,14.925683,0.967654,1
59797.3489,i,44.482674,1.715104,1
59797.3598,z,65.440285,2.632886,1
59797.3708,Y,89.531731,5.336861,1
59800.2328,r,33.867008,2.304695,1
59800.2406,g,14.60756,3.308002,0
59800.2483,i,47.57653,2.476312,1
59800.2594,z,59.742756,2.738825,1
59800.2706,Y,76.924568,6.089476,1
59808.2223,r,25.445944,1.392813,1
59808.2301,g,8.693174,1.783104,0
59808.2378,i,39.20266,1.633418,1
59808.2489,z,57.052814,2.063225,1
59808.2601,Y,76.773163,4.245431,1
59811.128,r,23.554764,1.10691,1
59811.1357,g,8.21827,0.9805,1
59811.1435,i,35.735748,1.741885,1
59811.1546,z,56.651367,2.5857,1
59811.1658,Y,76.047676,5.474702,0
59814.1206,r,25.550911,0.933658,1
59814.1283,g,8.204273,0.90085,1
59814.1361,i,33.308414,1.410959,1
59814.1472,z,55.044052,2.106563,1
59814.1584,Y,74.093056,4.877637,1
59818.2219,u,-1.467183,1.63451,0
59819.1176,u,0.634939,1.869106,0
59820.1134,u,0.678697,1.718136,0
59821.1113,u,-2.004302,2.647887,0
59822.1192,u,-1.018241,2.75243,0
59823.1592,u,1.210419,2.748759,0
59826.3574,r,16.474968,0.901412,1
59826.365,g,5.646245,1.018765,0
59826.3726,i,28.341688,1.611735,1
59826.3835,z,40.857189,2.514031,1
59826.3945,Y,69.319603,6.707511,1
59836.1402,r,15.171434,1.408261,1
59836.1479,g,4.576515,2.002863,0
59836.1556,i,20.597263,1.758154,1
59836.1667,z,34.697365,2.148411,1
59836.1778,Y,53.803505,4.550563,1
59839.0783,r,11.199726,0.809318,1
59839.086,g,4.875249,0.806238,0
59839.0937,i,19.089766,1.371321,1
59839.1048,z,35.494713,2.104674,1
59839.1159,Y,44.590359,4.77238,1
59842.0683,r,12.462152,0.801894,1
59842.0761,g,3.266125,0.717992,0
59842.0838,i,21.034967,1.24863,1
59842.095,z,33.967884,1.835077,1
59842.1061,Y,47.214012,4.472771,1
59851.144,u,1.688801,1.766105,0
59854.0225,r,8.302835,1.191096,1
59854.0303,g,0.979391,1.406326,0
59854.038,i,14.6425,1.698376,1
59854.0492,z,26.900019,2.533195,0
59854.0603,Y,45.160629,6.392762,1
59857.0931,r,6.940847,1.751545,0
59857.1008,g,3.228516,2.490142,0
59857.1085,i,14.075271,2.107519,1
59857.1196,z,23.930166,2.551553,1
59857.1307,Y,39.728882,5.396209,1
59866.0173,r,6.831382,0.749625,1
59866.025,g,1.690274,0.721493,0
59866.0327,i,11.747133,1.197761,1
59866.0438,z,22.953602,1.990874,1
59866.0548,Y,41.255699,5.338243,1
59869.0189,r,6.07219,0.724319,1
59869.0266,g,0.235688,0.716514,0
59869.0343,i,11.364877,1.273453,1
59869.0454,z,19.776602,1.920845,1
59869.0565,Y,38.375679,4.655052,1
59872.0208,r,4.575117,0.710753,1
59872.0285,g,1.678171,0.604342,0
59872.0362,i,10.516001,1.078706,1
59872.0474,z,24.822071,1.716831,1
59872.0585,Y,31.002533,4.042349,1
59874.0266,u,1.059497,1.403318,0
59875.0223,u,1.490849,1.268029,0
59876.0318,u,1.836806,1.749356,0
59877.0325,u,1.069422,1.436982,0
59878.0336,u,2.250005,1.505814,0
