mjd,band,flux,fluxerr,detected_bool
59582.3282,u,1.118535,2.741169,0
59583.2409,u,-1.265452,2.41815,0
59584.2432,u,0.819741,2.446378,0
59585.2363,u,5.602447,2.810597,0
59586.2371,u,5.766439,3.227259,0
59588.219,r,1.39809,1.132806,0
59588.2266,g,0.583908,0.980511,0
59588.2343,i,-2.022478,1.525762,0
59588.2452,z,0.68386,2.178061,0
59588.2562,Y,0.17882,5.761698,0
59591.2092,r,1.823608,1.86458,0
59591.2168,g,-1.051434,2.007126,0
59591.2244,i,1.841119,2.006423,0
59591.2353,z,1.056683,2.824849,0
59591.2463,Y,0.873504,5.841257,0
59594.2644,r,-2.258759,2.169477,0
59594.272,g,3.81134,2.928738,0
59594.2796,i,1.612121,2.48422,0
59594.2905,z,7.152201,2.952966,0
59594.3015,Y,-8.190248,6.98539,0
59618.1948,r,6.007558,1.041529,0
59618.2024,g,1.234407,1.131445,0
59618.2101,i,26.674324,1.836399,0
59618.221,z,44.810863,2.841494,1
59618.232,Y,57.00145,6.550181,1
59621.1291,r,6.076811,2.464198,0
59621.1367,g,-4.858764,3.097832,0
59621.1443,i,23.116711,2.701873,1
59621.1553,z,38.699413,2.829456,1
59621.1662,Y,39.473324,5.823218,1
59645.1015,u,0.305293,2.652009,0
59646.0655,r,2.375383,1.600187,0
59646.0731,g,-0.790569,1.548135,0
59646.0808,i,0.36007,2.461342,0
59646.0917,z,9.249925,3.973291,0
59646.1026,Y,10.319915,8.824206,0
59649.0488,r,2.685404,1.680938,0
59649.0564,g,0.841736,2.072323,0
59649.064,i,3.520906,2.099289,0
59649.075,z,9.630914,2.959805,0
59649.0859,Y,13.152325,6.236732,0
59660.0422,r,0.556817,1.052634,0
59660.0499,g,-1.348465,1.090376,0
59660.0575,i,1.957233,2.149116,0
59660.0684,z,2.420851,3.514574,0
59660.0794,Y,-0.803952,7.585782,0
59663.0147,r,1.653913,1.560709,0
59663.0223,g,1.869917,1.591169,0
59663.0299,i,1.72945,2.419809,0
59663.0409,z,5.36867,3.750323,0
59663.0518,Y,16.867933,8.522218,0
59666.018,r,-0.369487,1.621976,0
59666.0256,g,0.896677,1.720146,0
59666.0332,i,4.778933,2.927481,0
59666.0442,z,5.286567,4.599103,0
59666.0551,Y,17.601347,8.508543,0
59670.0091,u,0.675975,3.251536,0
59679.0073,r,1.051813,1.527617,0
59679.0149,g,0.215566,1.956401,0
59679.0225,i,2.256838,1.907995,0
59679.0334,z,5.153714,2.205245,0
59679.0444,Y,-0.962644,4.862665,0
59687.9971,r,1.562678,2.057728,0
59688.0047,g,-6.816098,2.686246,0
59688.0123,i,2.291118,2.410578,0
59688.0233,z,3.793087,2.801683,0
59688.0342,Y,-1.927506,6.506283,0
