mjd,band,flux,fluxerr,detected_bool
59582.3282,u,2.363023,2.843184,0
59583.2409,u,-1.187531,2.504569,0
59584.2432,u,0.801587,2.533605,0
59585.2363,u,4.515992,2.906255,0
59586.2371,u,0.232866,3.323344,0
59588.219,r,-0.165679,1.153575,0
59588.2266,g,0.769861,1.007925,0
59588.2343,i,1.556716,1.548536,0
59588.2452,z,-1.931372,2.20179,0
59588.2562,Y,-0.378617,5.815097,0
59591.2092,r,-1.773857,1.89952,0
59591.2168,g,-2.127501,2.062785,0
59591.2244,i,-1.632359,2.034621,0
59591.2353,z,-1.906822,2.855642,0
59591.2463,Y,-3.6268,5.89512,0
59594.2644,r,5.439773,2.212419,0
59594.272,g,-2.100326,3.008413,0
59594.2796,i,0.446227,2.519662,0
59594.2905,z,-3.726716,2.983403,0
59594.3015,Y,9.767205,7.05368,0
59618.1948,r,-0.707502,1.057383,0
59618.2024,g,0.20244,1.1616,0
59618.2101,i,3.215655,1.848403,0
59618.221,z,-1.148712,2.852126,0
59618.232,Y,16.989923,6.590837,0
59621.1291,r,-3.272862,2.509541,0
59621.1367,g,0.193754,3.183649,0
59621.1443,i,2.793038,2.732725,0
59621.1553,z,-1.701274,2.843662,0
59621.1662,Y,-4.626474,5.857306,0
59645.1015,u,-2.778901,2.745698,0
59646.0655,r,-1.724477,1.629724,0
59646.0731,g,-0.127723,1.591034,0
59646.0808,i,1.042666,2.497035,0
59646.0917,z,-1.06675,4.014894,0
59646.1026,Y,-0.48137,8.903041,0
59649.0488,r,1.03544,1.712321,0
59649.0564,g,-1.302361,2.129265,0
59649.064,i,2.190718,2.129003,0
59649.075,z,-1.767702,2.989434,0
59649.0859,Y,-2.980389,6.289039,0
59660.0422,r,-0.552509,1.072366,0
59660.0499,g,-0.66371,1.120577,0
59660.0575,i,-0.957088,2.179376,0
59660.0684,z,6.614029,3.554305,0
59660.0794,Y,-8.060063,7.656286,0
59663.0147,r,0.365272,1.589905,0
59663.0223,g,-0.208758,1.633604,0
59663.0299,i,2.961114,2.455102,0
59663.0409,z,-7.167321,3.79051,0
59663.0518,Y,-3.192571,8.595996,0
59666.018,r,-0.582543,1.652901,0
59666.0256,g,1.338236,1.768149,0
59666.0332,i,4.008369,2.969432,0
59666.0442,z,2.080394,4.649083,0
59666.0551,Y,1.606601,8.582481,0
59670.0091,u,1.185309,3.369323,0
59679.0073,r,6.455961,1.559184,1
59679.0149,g,3.515407,2.012645,0
59679.0225,i,10.186453,1.939231,1
59679.0334,z,9.511093,2.23138,0
59679.0444,Y,11.199247,4.91365,0
59687.9971,r,14.161982,2.10188,1
59688.0047,g,9.984424,2.765224,0
59688.0123,i,15.748454,2.450743,1
59688.0233,z,15.218208,2.836599,1
59688.0342,Y,16.058193,6.573132,0
