mjd,band,flux,fluxerr,detected_bool
59825.26,r,-1.27169,0.935351,0
59825.2676,g,-2.503398,1.016173,0
59825.2752,i,-2.391225,1.877338,0
59825.2862,z,-4.654521,2.987595,0
59825.2971,Y,-12.838391,7.127786,0
59839.2161,r,-0.075026,1.137271,0
59839.2236,g,-1.05664,1.250958,0
59839.2313,i,-3.288707,1.730095,0
59839.2422,z,-0.031165,2.486893,0
59839.2532,Y,-9.966741,5.831803,0
59842.1987,r,0.139963,1.041121,0
59842.2064,g,-0.489356,0.983886,0
59842.214,i,0.72875,1.619164,0
59842.225,z,-2.430768,2.304794,0
59842.2359,Y,-2.159431,5.519807,0
59851.2006,u,3.364134,2.483138,0
59854.2089,r,0.167179,0.842801,0
59854.2165,g,-0.37676,0.783311,0
59854.2242,i,1.809904,1.345672,0
59854.2351,z,-0.322706,1.887741,0
59854.2461,Y,-2.230558,3.899488,0
59857.1879,r,-3.160373,2.065778,0
59857.1956,g,1.207159,2.840875,0
59857.2032,i,0.506665,2.241251,0
59857.2141,z,2.022495,2.676558,0
59857.2251,Y,1.469215,5.123709,0
59867.16,r,1.508532,1.043757,0
59867.1676,g,0.329245,1.279752,0
59867.1753,i,-1.282671,1.671432,0
59867.1862,z,-2.479843,2.490856,0
59867.1971,Y,-4.469372,5.524121,0
59870.1521,r,0.751366,0.805503,0
59870.1597,g,-0.726052,0.774454,0
59870.1673,i,-2.18163,1.238311,0
59870.1782,z,-1.1688,1.690281,0
59870.1892,Y,-3.92236,3.961,0
59873.1442,r,1.025079,0.661375,0
59873.1519,g,-0.026311,0.568854,0
59873.1595,i,-0.587234,0.995866,0
59873.1704,z,-2.544908,1.554393,0
59873.1814,Y,1.798948,3.746762,0
59874.1612,u,0.965721,1.696064,0
59875.1175,u,-0.690543,2.071139,0
59876.116,u,3.443282,2.139038,0
59877.1178,u,-0.010254,1.699422,0
59878.1127,u,-0.400318,1.750977,0
59879.1104,u,-4.561184,1.829462,0
59880.1181,u,-0.765745,1.262162,0
59884.1292,r,0.628552,0.926205,0
59884.1368,g,-1.193618,1.013482,0
59884.1444,i,0.697841,1.139071,0
59884.1554,z,-0.878528,1.674473,0
59884.1663,Y,-3.640906,3.782619,0
59887.0951,r,-1.255981,1.634284,0
59887.1027,g,2.906798,2.276114,0
59887.1103,i,-1.115615,1.795974,0
59887.1213,z,-3.523452,2.231555,0
59887.1322,Y,2.378517,4.7019,0
59896.0839,r,-0.455204,0.925009,0
59896.0915,g,0.089307,0.935183,0
59896.0992,i,-2.054449,1.577613,0
59896.1101,z,1.071331,2.232161,0
59896.1211,Y,-6.668957,4.987184,0
59899.0854,r,0.966534,1.189268,0
59899.093,g,0.850289,1.122066,0
59899.1007,i,-1.331678,2.087472,0
59899.1116,z,6.023788,3.364722,0
59899.1226,Y,-9.279387,9.101917,0
59902.0445,r,0.691975,1.37516,0
59902.0522,g,0.380358,1.282987,0
59902.0598,i,0.41524,1.998745,0
59902.0707,z,0.878151,2.842287,0
59902.0817,Y,-10.1812,7.217012,0
59904.0584,u,-0.004259,2.275604,0
59905.0468,u,1.667922,2.719171,0
59906.0474,u,-1.914728,2.154228,0
59907.048,u,-2.426203,2.008409,0
59908.0487,u,-3.394617,3.033204,0
59909.0494,u,-0.408725,1.619341,0
59910.059,u,-0.387652,1.659221,0
59913.2446,r,-0.77346,0.729291,0
59913.2522,g,0.78971,0.797681,0
59913.2599,i,0.089329,1.351449,0
59913.2708,z,-2.670902,2.26661,0
59913.2818,Y,3.261051,5.827425,0
59916.0544,r,-3.122225,1.755804,0
59916.0621,g,-0.031548,2.379963,0
59916.0697,i,-0.7109,2.096862,0
59916.0806,z,-0.208961,2.227391,0
59916.0915,Y,5.69181,4.488175,0
59924.0589,r,1.839136,0.690874,0
59924.0665,g,2.645225,0.659336,0
59924.0742,i,3.693141,1.116126,0
59924.0851,z,0.565682,1.674086,0
59924.0961,Y,0.665425,3.962772,0
59927.0604,r,3.881973,0.780185,0
59927.068,g,2.808592,0.788019,0
59927.0756,i,3.825508,1.399725,0
59927.0866,z,7.565134,2.026873,0
59927.0975,Y,5.756224,6.36124,0
59930.0619,r,3.693291,0.66562,1
59930.0695,g,2.935418,0.614473,0
59930.0771,i,6.243926,1.106126,0
59930.0881,z,8.443489,1.849113,0
59930.1063,Y,3.07279,4.729156,0
59933.0632,r,3.982037,0.523998,1
59933.0709,g,1.146603,0.47254,0
59933.0785,i,5.838831,0.851106,1
59933.0944,z,7.130583,1.354836,0
59933.115,Y,4.7733,3.432398,0
